timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-12-01 12:25:14.444,0.4360717833042145,0.5352851152420044,-0.4658821225166321,0.999991774559021,0.45417413115501404,0.49425071477890015,-0.4576471447944641,0.999982476234436,0.46726664900779724,0.4921875596046448,-0.457557737827301,0.9999829530715942,0.4816952347755432,0.49112510681152344,-0.45749789476394653,0.9999821186065674,0.4282081723213196,0.49655845761299133,-0.4312969148159027,0.9999788999557495,0.4215233325958252,0.4961049258708954,-0.431018203496933,0.9999785423278809,0.4153527319431305,0.4954143166542053,-0.4311724305152893,0.9999740123748779,0.5117868185043335,0.49991506338119507,-0.3234301805496216,0.9999873638153076,0.42481356859207153,0.49980849027633667,-0.19374291598796844,0.999969482421875,0.458672434091568,0.5704142451286316,-0.41324537992477417,0.9999936819076538,0.4306418001651764,0.5691121220588684,-0.37667566537857056,0.9999884366989136,0.6295808553695679,0.7122043371200562,-0.27040213346481323,0.9997665286064148,0.3874616324901581,0.6868118047714233,-0.08494919538497925,0.999769389629364,0.682610273361206,0.9676482677459717,-0.24932563304901123,0.6072483062744141,0.3696739375591278,0.9261190891265869,-0.13338695466518402,0.23030155897140503,0.6843709945678711,1.1880236864089966,-0.31008484959602356,0.13268263638019562,0.30694690346717834,1.008211374282837,-0.544257402420044,0.12838247418403625,0.7006305456161499,1.2590889930725098,-0.35569289326667786,0.14196062088012695,0.2537052631378174,1.0662922859191895,-0.6072254180908203,0.17806167900562286,0.6680768728256226,1.2560638189315796,-0.3795525133609772,0.2372872680425644,0.2652244567871094,1.0576077699661255,-0.665626049041748,0.27520808577537537,0.6556806564331055,1.223758578300476,-0.3243875205516815,0.24669302999973297,0.2833825647830963,1.0425840616226196,-0.5844602584838867,0.28779855370521545,0.6005547642707825,1.1356207132339478,-0.09287039935588837,0.0025419595185667276,0.4363113343715668,1.130359411239624,0.09563980996608734,0.0024675135500729084,0.5841813683509827,1.4941670894622803,-0.11005158722400665,0.0006061221938580275,0.4292241930961609,1.4965204000473022,0.21048569679260254,9.262927051167935e-05,0.5787063837051392,1.8221957683563232,0.22321991622447968,5.209837399888784e-05,0.43032902479171753,1.8203747272491455,0.4671986699104309,8.42815097712446e-06,0.5911294221878052,1.8742032051086426,0.2386539727449417,3.382355862413533e-05,0.43278464674949646,1.8717161417007446,0.4844372272491455,1.772086397977546e-05,0.5315643548965454,1.9283998012542725,-0.07231455296278,6.075305282138288e-05,0.43681222200393677,1.9307630062103271,0.16700448095798492,3.782213752856478e-05
2025-12-01 12:25:14.652,0.4379192888736725,0.5391398668289185,-0.4739372730255127,0.9999607801437378,0.45634323358535767,0.49853515625,-0.47023218870162964,0.9999209642410278,0.46919694542884827,0.49646466970443726,-0.47015315294265747,0.9999293088912964,0.48298054933547974,0.4951438307762146,-0.47020235657691956,0.999921441078186,0.43079861998558044,0.5003237128257751,-0.44224339723587036,0.9999102354049683,0.42445889115333557,0.4997442364692688,-0.44199466705322266,0.999919056892395,0.41855353116989136,0.4990589916706085,-0.4421750605106354,0.9998998641967773,0.5118468999862671,0.502914309501648,-0.3563613295555115,0.9999409914016724,0.428973913192749,0.5030999183654785,-0.2167501151561737,0.9998944997787476,0.46048301458358765,0.5734624862670898,-0.428279310464859,0.9999716281890869,0.4328029155731201,0.5722341537475586,-0.38859105110168457,0.9999549388885498,0.6311097741127014,0.717461884021759,-0.30368563532829285,0.9994899034500122,0.3882162868976593,0.6922630071640015,-0.11129441112279892,0.9996101260185242,0.6806580424308777,0.9669666290283203,-0.278743714094162,0.5224202275276184,0.36569738388061523,0.9300788640975952,-0.08286049216985703,0.26239246129989624,0.666387677192688,1.1800390481948853,-0.29652971029281616,0.06268186122179031,0.3160085082054138,1.0555014610290527,-0.3582809865474701,0.05158092826604843,0.6781772375106812,1.2472516298294067,-0.33599478006362915,0.06117117777466774,0.2717497646808624,1.1363260746002197,-0.40319839119911194,0.0603402778506279,0.646273672580719,1.247520923614502,-0.353694885969162,0.10489906370639801,0.28814834356307983,1.1361125707626343,-0.4631219804286957,0.09925715625286102,0.6362428665161133,1.2166790962219238,-0.30694517493247986,0.11183058470487595,0.30290141701698303,1.1157013177871704,-0.39450034499168396,0.10800318419933319,0.591185450553894,1.1337319612503052,-0.10044827312231064,0.003450429765507579,0.432148277759552,1.1286295652389526,0.10302038490772247,0.003515742253512144,0.5781837701797485,1.4918149709701538,-0.11982353776693344,0.000710064428858459,0.42853373289108276,1.493595004081726,0.2262377291917801,0.00010453380673425272,0.5761796236038208,1.8211190700531006,0.20280103385448456,0.00011157049448229373,0.4315595030784607,1.8178982734680176,0.48100394010543823,1.610056460776832e-05,0.5896106958389282,1.8731962442398071,0.21825282275676727,8.243102638516575e-05,0.4340721666812897,1.8702120780944824,0.49868935346603394,4.453966175788082e-05,0.5272127389907837,1.927951693534851,-0.08795569837093353,9.20662860153243e-05,0.4342978000640869,1.9268630743026733,0.19000636041164398,5.844929182785563e-05
2025-12-01 12:25:14.870,0.43555396795272827,0.5402008891105652,-0.4596005976200104,0.9999881982803345,0.45515328645706177,0.4977042078971863,-0.4551416039466858,0.9999755620956421,0.46853137016296387,0.4949988126754761,-0.4550575315952301,0.9999778270721436,0.48267102241516113,0.493355929851532,-0.45504647493362427,0.9999758005142212,0.4281613826751709,0.5012655258178711,-0.425353467464447,0.9999700784683228,0.42131656408309937,0.5007006525993347,-0.4250582754611969,0.9999704360961914,0.4150938391685486,0.5001420378684998,-0.42520469427108765,0.9999619722366333,0.5116709470748901,0.5014183521270752,-0.33121418952941895,0.9999839067459106,0.4252301752567291,0.5032466650009155,-0.18511979281902313,0.999956488609314,0.45895498991012573,0.5729383230209351,-0.40991854667663574,0.9999908208847046,0.42985811829566956,0.57187819480896,-0.36854788661003113,0.9999823570251465,0.6283168196678162,0.7140352725982666,-0.28284505009651184,0.9997755885124207,0.3847287595272064,0.6911409497261047,-0.06351414322853088,0.9997357726097107,0.6799588799476624,0.967650830745697,-0.2728520333766937,0.6073899269104004,0.3681158125400543,0.9307094216346741,-0.11910732835531235,0.22953815758228302,0.6729559898376465,1.1778197288513184,-0.32555800676345825,0.1383812427520752,0.3019898533821106,1.009526252746582,-0.540234386920929,0.12986339628696442,0.6864944100379944,1.246654987335205,-0.36999428272247314,0.141387477517128,0.2532888650894165,1.0723786354064941,-0.6036743521690369,0.17173169553279877,0.6546348333358765,1.2437946796417236,-0.3906487226486206,0.23366747796535492,0.27037322521209717,1.0152465105056763,-0.6580055952072144,0.26513248682022095,0.6436253786087036,1.2128480672836304,-0.33752116560935974,0.23994103074073792,0.2879028916358948,0.9856027960777283,-0.5790305137634277,0.274995893239975,0.5954200625419617,1.1403132677078247,-0.10193346440792084,0.0033590614330023527,0.4326627850532532,1.1353766918182373,0.10472600162029266,0.0034471258986741304,0.5845804810523987,1.4994184970855713,-0.11774120479822159,0.0006541552720591426,0.43202295899391174,1.501071810722351,0.23828792572021484,9.003347804537043e-05,0.5849951505661011,1.8259079456329346,0.2099924385547638,6.94885675329715e-05,0.43492674827575684,1.8258247375488281,0.5057187676429749,9.53846665652236e-06,0.5987573266029358,1.8777861595153809,0.22538037598133087,5.121597496327013e-05,0.4372853636741638,1.8784741163253784,0.5241527557373047,2.316272548341658e-05,0.5349189639091492,1.9319422245025635,-0.08643338084220886,6.911906530149281e-05,0.438040167093277,1.9345176219940186,0.21092140674591064,3.925279088434763e-05
2025-12-01 12:25:15.110,0.43517082929611206,0.5431718826293945,-0.46176376938819885,0.9999886751174927,0.4551132321357727,0.5003845691680908,-0.4553665518760681,0.9999760389328003,0.46889060735702515,0.49764156341552734,-0.45527133345603943,0.9999775886535645,0.48335298895835876,0.4959883689880371,-0.4552522301673889,0.9999759197235107,0.4276457726955414,0.5037791728973389,-0.4279138445854187,0.9999713897705078,0.4206887185573578,0.5031113624572754,-0.42761391401290894,0.9999713897705078,0.4143606126308441,0.5024572014808655,-0.427747905254364,0.9999643564224243,0.5111725926399231,0.5031900405883789,-0.32554376125335693,0.9999833106994629,0.4241662621498108,0.5051229596138,-0.18977731466293335,0.9999583959579468,0.45818549394607544,0.576178252696991,-0.41018956899642944,0.9999908208847046,0.42936334013938904,0.5744542479515076,-0.37168097496032715,0.9999837875366211,0.6279815435409546,0.7170279026031494,-0.272151380777359,0.9997661709785461,0.3797007203102112,0.693965494632721,-0.0763237401843071,0.9997463822364807,0.681851863861084,0.9705434441566467,-0.25951388478279114,0.6154083609580994,0.36356836557388306,0.9346538186073303,-0.12110497057437897,0.24393123388290405,0.6794129610061646,1.1794909238815308,-0.3185875415802002,0.12457342445850372,0.2978258430957794,1.0093715190887451,-0.5257347822189331,0.14780817925930023,0.694465160369873,1.249105453491211,-0.36451706290245056,0.13058708608150482,0.2492087185382843,1.0783759355545044,-0.5905570983886719,0.19274450838565826,0.6620219945907593,1.2468161582946777,-0.38848578929901123,0.21877802908420563,0.2681419849395752,1.0134823322296143,-0.6474196314811707,0.2920794188976288,0.6502542495727539,1.2160897254943848,-0.332638144493103,0.22736233472824097,0.2878917157649994,0.9850099086761475,-0.5651496648788452,0.3010500967502594,0.5929329991340637,1.1437844038009644,-0.09410006552934647,0.003201115410774946,0.4295864999294281,1.140398621559143,0.09690994024276733,0.003236938500776887,0.5842037200927734,1.5033965110778809,-0.11172791570425034,0.0006860321736894548,0.4303998053073883,1.506354570388794,0.21277423202991486,0.00010233654029434547,0.5836312174797058,1.8316798210144043,0.2143951952457428,6.45862310193479e-05,0.4325929582118988,1.8334462642669678,0.4675181806087494,9.32866896619089e-06,0.5961186289787292,1.8832507133483887,0.2297421246767044,4.995429117116146e-05,0.4343591332435608,1.8861987590789795,0.4847186207771301,2.1575597202172503e-05,0.5372174978256226,1.939357042312622,-0.07960346341133118,6.280577508732677e-05,0.43855491280555725,1.942434549331665,0.16966798901557922,3.5120949178235605e-05
2025-12-01 12:25:15.328,0.4357815384864807,0.5397496819496155,-0.45992031693458557,0.9999825954437256,0.45587167143821716,0.4972136616706848,-0.45612064003944397,0.9999645948410034,0.4692446291446686,0.4952763319015503,-0.4560556411743164,0.999968409538269,0.48363369703292847,0.4943592846393585,-0.45605260133743286,0.9999644756317139,0.4298633933067322,0.4997732937335968,-0.42600497603416443,0.9999568462371826,0.42326968908309937,0.4991546869277954,-0.42572861909866333,0.9999591112136841,0.41720324754714966,0.4990253448486328,-0.42586344480514526,0.9999470710754395,0.5114704966545105,0.5040016174316406,-0.33747461438179016,0.9999768733978271,0.4265384078025818,0.5040114521980286,-0.19053463637828827,0.9999368190765381,0.4578249454498291,0.5747944712638855,-0.41231003403663635,0.999985933303833,0.4297087788581848,0.5726091265678406,-0.3706585466861725,0.9999744892120361,0.6270849108695984,0.7177430391311646,-0.2944014370441437,0.9996908903121948,0.379743754863739,0.6953747272491455,-0.06730096787214279,0.9996157884597778,0.6853072047233582,0.9718841314315796,-0.2861730456352234,0.5689337849617004,0.356794148683548,0.9360656142234802,-0.11809802055358887,0.21981753408908844,0.6759958267211914,1.1877394914627075,-0.3377206027507782,0.11569418758153915,0.30204540491104126,1.0077379941940308,-0.5359675288200378,0.13356086611747742,0.6909756660461426,1.2588759660720825,-0.3847850561141968,0.12258142977952957,0.2574957311153412,1.066246509552002,-0.5995721817016602,0.17200365662574768,0.6568301320075989,1.2567780017852783,-0.40764713287353516,0.2058950811624527,0.2700906991958618,1.0564407110214233,-0.6522648334503174,0.2644366919994354,0.6451404094696045,1.2251880168914795,-0.35075849294662476,0.21680469810962677,0.29456841945648193,0.9798251390457153,-0.5735061764717102,0.2739504873752594,0.5923572778701782,1.1444483995437622,-0.10447349399328232,0.0028856475837528706,0.4301883280277252,1.1399050951004028,0.10722391307353973,0.0028452600818127394,0.5808255672454834,1.5033551454544067,-0.12902458012104034,0.0007107129786163568,0.42883843183517456,1.5048424005508423,0.2136804759502411,0.00010977226338582113,0.5788695812225342,1.8329339027404785,0.19613994657993317,6.534015119541436e-05,0.4298032820224762,1.8303718566894531,0.4540707468986511,9.855795724433847e-06,0.5925946235656738,1.8848421573638916,0.21097473800182343,4.9820562708191574e-05,0.4316253662109375,1.8830255270004272,0.4696354866027832,2.453507659083698e-05,0.5282501578330994,1.9391837120056152,-0.098493792116642,5.870490713277832e-05,0.43117451667785645,1.9382872581481934,0.15904691815376282,3.4534750739112496e-05
2025-12-01 12:25:15.544,0.4383886754512787,0.5432763695716858,-0.4681468904018402,0.9999897480010986,0.45810264348983765,0.4999728202819824,-0.46019846200942993,0.9999781847000122,0.47175973653793335,0.49694305658340454,-0.4600488543510437,0.9999791383743286,0.4855363368988037,0.49513328075408936,-0.46002721786499023,0.9999775886535645,0.43124622106552124,0.5044804215431213,-0.4350113272666931,0.9999744892120361,0.42445507645606995,0.5045015215873718,-0.43468061089515686,0.9999737739562988,0.4180663228034973,0.5045327544212341,-0.4347911775112152,0.9999681711196899,0.5123825669288635,0.5040040016174316,-0.32484084367752075,0.9999847412109375,0.4268158972263336,0.5090011954307556,-0.19858308136463165,0.9999631643295288,0.4621920585632324,0.5772650241851807,-0.41460567712783813,0.9999915361404419,0.4326821267604828,0.5767370462417603,-0.3787805736064911,0.9999861717224121,0.6295561194419861,0.7172778844833374,-0.2555583119392395,0.9997835755348206,0.3766495883464813,0.6979712247848511,-0.09916424006223679,0.9997439980506897,0.6855760216712952,0.9703019857406616,-0.238862082362175,0.5629895329475403,0.351021945476532,0.9428046941757202,-0.1946800798177719,0.21393992006778717,0.691635251045227,1.1884909868240356,-0.29947134852409363,0.09960879385471344,0.30043825507164,1.0100600719451904,-0.6456200480461121,0.1362878978252411,0.7084294557571411,1.2597606182098389,-0.341932475566864,0.10887632519006729,0.26090237498283386,1.0739184617996216,-0.7168915867805481,0.18277838826179504,0.6745178699493408,1.2588528394699097,-0.36538511514663696,0.18895630538463593,0.27647972106933594,1.062116026878357,-0.7628961205482483,0.27276819944381714,0.6623815298080444,1.2282767295837402,-0.31329482793807983,0.19567357003688812,0.29340219497680664,0.9794241786003113,-0.6812081933021545,0.2777538001537323,0.5926541686058044,1.1572819948196411,-0.07848519831895828,0.003018412971869111,0.42563706636428833,1.1549407243728638,0.08159662783145905,0.0029448168352246284,0.587678849697113,1.5200015306472778,-0.08397470414638519,0.0005339764757081866,0.43048328161239624,1.5220201015472412,0.20574641227722168,7.168279989855364e-05,0.5884089469909668,1.8450798988342285,0.25367632508277893,4.381869803182781e-05,0.433877557516098,1.847356915473938,0.484768807888031,4.971005182596855e-06,0.5996106863021851,1.8961169719696045,0.26965147256851196,3.599279443733394e-05,0.4339762330055237,1.9001541137695312,0.5042948722839355,1.1023112165275961e-05,0.545065701007843,1.9561729431152344,-0.042365796864032745,4.1898554627550766e-05,0.44774729013442993,1.959071397781372,0.18382050096988678,1.9890096154995263e-05
2025-12-01 12:25:15.743,0.4363679885864258,0.5455605983734131,-0.4502963125705719,0.9999879598617554,0.4562283158302307,0.5034751892089844,-0.44244813919067383,0.999975323677063,0.46969717741012573,0.5010334849357605,-0.4422914385795593,0.999976396560669,0.4840748906135559,0.4995589852333069,-0.4422784447669983,0.9999756813049316,0.4303961396217346,0.5063793659210205,-0.4185076653957367,0.9999716281890869,0.4238406717777252,0.505963921546936,-0.41815465688705444,0.9999703168869019,0.41766786575317383,0.5057291984558105,-0.4182806611061096,0.9999651908874512,0.5125630497932434,0.5078045129776001,-0.3075360059738159,0.9999823570251465,0.42831069231033325,0.5104230046272278,-0.18753498792648315,0.9999598264694214,0.46003809571266174,0.5807667374610901,-0.39654240012168884,0.9999898672103882,0.4317532479763031,0.5796824097633362,-0.3625016212463379,0.9999840259552002,0.6289078593254089,0.7160731554031372,-0.24224026501178741,0.9997476935386658,0.3771597146987915,0.6992580890655518,-0.09220321476459503,0.9997357726097107,0.6801676154136658,0.9699996113777161,-0.231723353266716,0.5368426442146301,0.3514677882194519,0.9408960938453674,-0.14141562581062317,0.1719570755958557,0.6750392317771912,1.1864910125732422,-0.29373976588249207,0.06633996963500977,0.2851285934448242,1.0554656982421875,-0.5290899276733398,0.07206499576568604,0.6869252920150757,1.2542698383331299,-0.3376294672489166,0.07727061957120895,0.25702863931655884,1.099924921989441,-0.5930382609367371,0.10988956689834595,0.6545681953430176,1.2498835325241089,-0.35755637288093567,0.1381842941045761,0.2724480628967285,1.0912435054779053,-0.6452066898345947,0.17496663331985474,0.6445097923278809,1.2197376489639282,-0.30657514929771423,0.14176371693611145,0.2930997908115387,0.9925680756568909,-0.5662692189216614,0.18170316517353058,0.5951632261276245,1.1570497751235962,-0.07540367543697357,0.0027023146394640207,0.42942970991134644,1.1546499729156494,0.07848720252513885,0.0027814791537821293,0.5872218012809753,1.52031672000885,-0.08505032956600189,0.000748439400922507,0.4314328134059906,1.522789478302002,0.1874009519815445,0.00010059613850899041,0.5840243101119995,1.8488942384719849,0.23748919367790222,6.512547406600788e-05,0.4309636652469635,1.8528056144714355,0.44051694869995117,8.323227120854426e-06,0.5943394899368286,1.8999450206756592,0.2528150975704193,5.292754576657899e-05,0.43147364258766174,1.9060070514678955,0.4572344720363617,1.7280019164900295e-05,0.5402112603187561,1.9606349468231201,-0.05510356277227402,7.054078741930425e-05,0.4417298436164856,1.9643237590789795,0.13983581960201263,3.0245706511777826e-05
2025-12-01 12:25:15.972,0.466714084148407,0.5387016534805298,-0.5187643766403198,0.9999749660491943,0.48676252365112305,0.49534928798675537,-0.5075450539588928,0.9999386072158813,0.4985949397087097,0.4928995370864868,-0.5072901248931885,0.9999368190765381,0.5100386142730713,0.4914131164550781,-0.5073792934417725,0.9999338388442993,0.453988254070282,0.4985504150390625,-0.49520960450172424,0.9999433755874634,0.44618281722068787,0.49784141778945923,-0.494920551776886,0.9999423027038574,0.4394882619380951,0.4976539611816406,-0.4950641691684723,0.9999417066574097,0.5277682542800903,0.5007522106170654,-0.3470640778541565,0.9999306201934814,0.4394531846046448,0.5071912407875061,-0.2772999107837677,0.9999446868896484,0.49042457342147827,0.5716165900230408,-0.4535297453403473,0.9999784231185913,0.45272713899612427,0.5739745497703552,-0.43323007225990295,0.9999804496765137,0.6353059411048889,0.7026868462562561,-0.24358904361724854,0.9998433589935303,0.3794293999671936,0.7061172127723694,-0.18258897960186005,0.9999243021011353,0.685958743095398,0.9509330987930298,-0.19417527318000793,0.6976265907287598,0.34111541509628296,0.948818564414978,-0.11903397738933563,0.5542114973068237,0.6729255318641663,1.1800181865692139,-0.26769062876701355,0.04548089578747749,0.2925701439380646,1.1457494497299194,-0.3205316364765167,0.08630868047475815,0.6852121353149414,1.2499252557754517,-0.30695798993110657,0.043455783277750015,0.2663688063621521,1.2092028856277466,-0.3644620180130005,0.09131936728954315,0.652567446231842,1.2526085376739502,-0.32953956723213196,0.07812757045030594,0.28996044397354126,1.2133715152740479,-0.42184576392173767,0.14155006408691406,0.6439241170883179,1.222193956375122,-0.2818050682544708,0.07665187120437622,0.3049994707107544,1.1900115013122559,-0.351875901222229,0.14702516794204712,0.598587691783905,1.1560105085372925,-0.052558351308107376,0.0034179999493062496,0.4293525815010071,1.1542445421218872,0.0554843470454216,0.003940346650779247,0.5961537957191467,1.5271159410476685,-0.03213723748922348,0.0005077007226645947,0.4379737377166748,1.5278589725494385,0.18276843428611755,8.959633123595268e-05,0.5940279960632324,1.854204535484314,0.32883939146995544,5.424186019808985e-05,0.4426843523979187,1.8585774898529053,0.4868537485599518,8.316983439726755e-06,0.6008926033973694,1.90501868724823,0.34972360730171204,4.37484668509569e-05,0.44166526198387146,1.911316990852356,0.5091807246208191,1.9695755327120423e-05,0.5586863160133362,1.973963975906372,0.04691023379564285,6.44476167508401e-05,0.4632520079612732,1.9771723747253418,0.17687822878360748,2.3316866645473056e-05
2025-12-01 12:25:16.185,0.4937557280063629,0.5296982526779175,-0.5972163081169128,0.9999761581420898,0.5113970041275024,0.49033138155937195,-0.5813080668449402,0.999946117401123,0.5209943652153015,0.489662766456604,-0.5809971690177917,0.9999436140060425,0.5304973125457764,0.49006187915802,-0.5810291767120361,0.999943733215332,0.48039644956588745,0.4918050765991211,-0.5776762962341309,0.9999516010284424,0.4711936116218567,0.4912061095237732,-0.5774194002151489,0.999950647354126,0.4626077115535736,0.49106651544570923,-0.5775328874588013,0.9999501705169678,0.5468066334724426,0.5034213066101074,-0.40220561623573303,0.9999316930770874,0.4542751908302307,0.5029006600379944,-0.3750787377357483,0.9999467134475708,0.5132387280464172,0.5651280283927917,-0.5259013175964355,0.9999715089797974,0.474442720413208,0.5647319555282593,-0.5176956057548523,0.9999761581420898,0.6352592706680298,0.6959556341171265,-0.2960383892059326,0.9998350143432617,0.3916780352592468,0.6983839273452759,-0.27141398191452026,0.9998753070831299,0.6899014115333557,0.9407036304473877,-0.2517148554325104,0.7412124276161194,0.34840160608291626,0.9423905611038208,-0.23321585357189178,0.4649173617362976,0.6919121742248535,1.153637409210205,-0.3444075882434845,0.05644046887755394,0.31245237588882446,1.131049633026123,-0.45472899079322815,0.06967169046401978,0.708878219127655,1.222752332687378,-0.3874063193798065,0.05424949526786804,0.2887100279331207,1.1908185482025146,-0.5026721358299255,0.08235332369804382,0.6788454651832581,1.2258474826812744,-0.4160989224910736,0.09410852938890457,0.30934369564056396,1.191232681274414,-0.5612910389900208,0.12424156814813614,0.6684723496437073,1.197731852531433,-0.3620287775993347,0.0943535566329956,0.32326918840408325,1.1686993837356567,-0.4864988923072815,0.13116350769996643,0.6081869602203369,1.139771819114685,-0.04383477196097374,0.0030963171739131212,0.43756550550460815,1.1418837308883667,0.04671420529484749,0.003283599391579628,0.6016067862510681,1.5119211673736572,-0.01868315599858761,0.0004890033742412925,0.4404521882534027,1.515276312828064,0.16290509700775146,9.27346118260175e-05,0.5935115218162537,1.8411076068878174,0.3328592777252197,6.0071131883887574e-05,0.4401131272315979,1.845731496810913,0.4505082666873932,9.971971849154215e-06,0.5983500480651855,1.8904978036880493,0.3512658476829529,4.529957368504256e-05,0.4375530183315277,1.8965682983398438,0.4700513482093811,2.000535823754035e-05,0.5619944930076599,1.9600367546081543,0.04490058496594429,7.674818334635347e-05,0.46311578154563904,1.963727593421936,0.13274306058883667,2.4899893105612136e-05
2025-12-01 12:25:16.392,0.5169374346733093,0.5326312780380249,-0.630064070224762,0.9999754428863525,0.5299627780914307,0.49470168352127075,-0.6106040477752686,0.9999440908432007,0.5399515628814697,0.49483972787857056,-0.6102445721626282,0.9999370574951172,0.5489204525947571,0.49590831995010376,-0.6102164387702942,0.9999392032623291,0.5020895600318909,0.49232912063598633,-0.6125038862228394,0.9999521970748901,0.4914349615573883,0.49139004945755005,-0.6123046875,0.9999501705169678,0.4827445447444916,0.49096566438674927,-0.6124374270439148,0.9999521970748901,0.5603668689727783,0.5056894421577454,-0.419013112783432,0.9999105930328369,0.4635550379753113,0.5005949139595032,-0.42187944054603577,0.9999476671218872,0.531158447265625,0.5696855187416077,-0.5546425580978394,0.9999681711196899,0.4950055181980133,0.5639122128486633,-0.5549516677856445,0.9999760389328003,0.6389192938804626,0.694365918636322,-0.30408307909965515,0.9997876286506653,0.3907421827316284,0.7028425931930542,-0.3192185163497925,0.9998764991760254,0.6848031282424927,0.9428514838218689,-0.2563208341598511,0.6761682629585266,0.3473809063434601,0.9387727975845337,-0.32020482420921326,0.46387213468551636,0.7028511762619019,1.1759097576141357,-0.3657150864601135,0.07226213067770004,0.3052549362182617,1.120093822479248,-0.5747162103652954,0.14081838726997375,0.7235233783721924,1.24711275100708,-0.40804094076156616,0.07647467404603958,0.2777631878852844,1.174910306930542,-0.6289786100387573,0.162113755941391,0.6972715854644775,1.2533396482467651,-0.44269266724586487,0.12639527022838593,0.2971709668636322,1.174282431602478,-0.6880338191986084,0.22861239314079285,0.6843329668045044,1.2258175611495972,-0.38648858666419983,0.12630386650562286,0.3133244514465332,1.1547669172286987,-0.607659637928009,0.2327672392129898,0.6103875637054443,1.1419548988342285,-0.03130023926496506,0.004246455617249012,0.4385564923286438,1.145765781402588,0.03385863080620766,0.004774266388267279,0.602414071559906,1.5115395784378052,0.02238173969089985,0.00046848098281770945,0.44112682342529297,1.5201634168624878,0.16915646195411682,8.568083285354078e-05,0.5948934555053711,1.8422255516052246,0.40187758207321167,6.885460607009009e-05,0.44169729948043823,1.8510793447494507,0.49816933274269104,9.057080205820967e-06,0.5981800556182861,1.8922669887542725,0.4229332506656647,5.389891884988174e-05,0.4389447271823883,1.9020212888717651,0.522266149520874,1.5691330190747976e-05,0.5688024163246155,1.959338903427124,0.11871131509542465,9.799002145882696e-05,0.4668084979057312,1.9660993814468384,0.178684800863266,2.997207411681302e-05
