timestamp,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
2025-12-01 16:03:22.271,0.4779292047023773,0.37212932109832764,-1.2158124446868896,0.9998741149902344,0.5076709985733032,0.3049409091472626,-1.1394888162612915,0.9997405409812927,0.5264595746994019,0.3076205253601074,-1.139624834060669,0.9997671246528625,0.5445072054862976,0.3111468553543091,-1.1398897171020508,0.9996724128723145,0.4511619210243225,0.3014479875564575,-1.158479928970337,0.9997894167900085,0.4290277361869812,0.30178096890449524,-1.1577413082122803,0.9998346567153931,0.40965184569358826,0.30294811725616455,-1.1582118272781372,0.9998087286949158,0.5730289220809937,0.34774601459503174,-0.6462564468383789,0.9996896982192993,0.3825334310531616,0.3376964330673218,-0.7202496528625488,0.9998946189880371,0.510377049446106,0.4512089490890503,-1.0280396938323975,0.999874472618103,0.43997979164123535,0.44686365127563477,-1.0484906435012817,0.9999302625656128,0.7074580788612366,0.7121029496192932,-0.26336243748664856,0.9984099864959717,0.24200522899627686,0.7400248646736145,-0.5183125734329224,0.9992558360099792,0.8292293548583984,1.007483720779419,-0.13759095966815948,0.20397672057151794,0.10544043779373169,1.048032522201538,-0.5044475197792053,0.5800837278366089,0.9466935992240906,1.4672667980194092,-0.5586680173873901,0.022084202617406845,0.10211008787155151,1.5415481328964233,-0.9926409721374512,0.0923287644982338,0.9969300031661987,1.5783411264419556,-0.6697748899459839,0.025868382304906845,0.08913204073905945,1.6686125993728638,-1.1482030153274536,0.08016040921211243,0.9623254537582397,1.5932385921478271,-0.7783517837524414,0.045596346259117126,0.14551332592964172,1.6692079305648804,-1.2396092414855957,0.12428367137908936,0.9318413734436035,1.553430438041687,-0.6289470791816711,0.043686430901288986,0.15686258673667908,1.6203899383544922,-1.0477267503738403,0.11459185928106308,0.6492144465446472,1.5566470623016357,-0.026579683646559715,0.0015178966568782926,0.3334149122238159,1.5743184089660645,0.03224263712763786,0.0014939700486138463,0.6561450958251953,2.247042655944824,-0.08761969208717346,0.001982650952413678,0.3669569194316864,2.26607346534729,-0.09177906811237335,0.000812508340459317,0.6768268942832947,2.878965139389038,0.574866771697998,0.00017407098494004458,0.3842325806617737,2.9087066650390625,0.3287540376186371,6.502866744995117e-05,0.6835576891899109,2.9789512157440186,0.6015356183052063,9.84394719125703e-05,0.38171547651290894,3.0193910598754883,0.34646767377853394,9.498434519628063e-05,0.6396850347518921,3.0854787826538086,-0.07888813316822052,0.00026816254830919206,0.4279055595397949,3.0868539810180664,-0.40327516198158264,0.00020071536710020155
2025-12-01 16:03:22.491,0.47384053468704224,0.3619312047958374,-1.197458267211914,0.9998608827590942,0.5035465955734253,0.29172515869140625,-1.12176513671875,0.9997096657752991,0.5220385193824768,0.29477718472480774,-1.1219264268875122,0.999736487865448,0.5411854982376099,0.2988536059856415,-1.1221922636032104,0.9996315240859985,0.4456350803375244,0.290969580411911,-1.1361846923828125,0.9997599720954895,0.4251258969306946,0.2936493158340454,-1.1354482173919678,0.9998086094856262,0.40509581565856934,0.29666459560394287,-1.1359310150146484,0.9997841715812683,0.5718258619308472,0.3391231298446655,-0.6422005891799927,0.9996520280838013,0.3794928193092346,0.3318096399307251,-0.6955048441886902,0.9998782873153687,0.5080608129501343,0.4413359463214874,-1.0165188312530518,0.9998621940612793,0.4362208843231201,0.4385324716567993,-1.031070590019226,0.9999253749847412,0.7087892889976501,0.7111256718635559,-0.28242263197898865,0.998141884803772,0.24159598350524902,0.7370150089263916,-0.49330902099609375,0.9990803003311157,0.8304110765457153,1.0138154029846191,-0.18248818814754486,0.20005357265472412,0.10475196689367294,1.0455565452575684,-0.4892905354499817,0.542517900466919,0.9428121447563171,1.4723325967788696,-0.6201595067977905,0.0218913983553648,0.10117089748382568,1.527037501335144,-0.9864175915718079,0.0867142602801323,0.9939156770706177,1.5848380327224731,-0.7394593358039856,0.026573864743113518,0.09036946296691895,1.64845609664917,-1.1419246196746826,0.07867474853992462,0.9551979303359985,1.5987112522125244,-0.8435050845146179,0.047140367329120636,0.14496278762817383,1.6446902751922607,-1.2358803749084473,0.12374111264944077,0.9244259595870972,1.5576319694519043,-0.6891620755195618,0.045008283108472824,0.15583747625350952,1.598629355430603,-1.0431605577468872,0.11472713947296143,0.6469641327857971,1.5580703020095825,-0.03200369328260422,0.0013588040601462126,0.3324187994003296,1.5754038095474243,0.03774622082710266,0.0012868426274508238,0.6589673757553101,2.252302885055542,-0.1032562404870987,0.0020655724219977856,0.3689652681350708,2.2715444564819336,-0.08406387269496918,0.0007771671516820788,0.6833810806274414,2.8859822750091553,0.5462775826454163,0.0001760632439982146,0.39107298851013184,2.912813425064087,0.321598082780838,5.5595068261027336e-05,0.6915777325630188,2.9878487586975098,0.571165919303894,0.00010061724606202915,0.3884199261665344,3.022878885269165,0.3382454216480255,8.900017564883456e-05,0.6455629467964172,3.0892605781555176,-0.10740818828344345,0.00023108546156436205,0.43678468465805054,3.0933401584625244,-0.4046862721443176,0.00016528452397324145
2025-12-01 16:03:22.698,0.476632297039032,0.3682328462600708,-1.1069189310073853,0.999849796295166,0.5059304237365723,0.2998698055744171,-1.0368958711624146,0.9996719360351562,0.5243011713027954,0.30205821990966797,-1.036913514137268,0.9997304081916809,0.5426604747772217,0.30533191561698914,-1.0372247695922852,0.9995953440666199,0.44885769486427307,0.298980712890625,-1.0531091690063477,0.9997418522834778,0.4275044798851013,0.3003653287887573,-1.0523720979690552,0.9998132586479187,0.4078577160835266,0.30227553844451904,-1.0528500080108643,0.9997774958610535,0.5726386308670044,0.3425520658493042,-0.5802815556526184,0.9996235370635986,0.38254228234291077,0.3369593620300293,-0.6414586901664734,0.9998836517333984,0.5099464654922485,0.445877343416214,-0.9325224757194519,0.9998210072517395,0.4391782879829407,0.4431724548339844,-0.9491387605667114,0.9999114274978638,0.7091574668884277,0.7113081812858582,-0.21905019879341125,0.9980199337005615,0.24467892944812775,0.7362310290336609,-0.47070392966270447,0.9993545413017273,0.8214040994644165,0.9954280853271484,-0.10208561271429062,0.1494893878698349,0.10566888004541397,1.0333166122436523,-0.4701465964317322,0.5640783905982971,0.9349716901779175,1.4481046199798584,-0.48447832465171814,0.01653910242021084,0.113625667989254,1.5111819505691528,-0.9130722284317017,0.09511423110961914,0.9891351461410522,1.5560319423675537,-0.58504319190979,0.020929202437400818,0.10288181155920029,1.6344313621520996,-1.0545504093170166,0.08485203981399536,0.9538072347640991,1.5731980800628662,-0.6858657002449036,0.037265338003635406,0.16034364700317383,1.634156584739685,-1.1355669498443604,0.13076506555080414,0.9228658676147461,1.5328369140625,-0.5510907769203186,0.036301907151937485,0.16995272040367126,1.5864256620407104,-0.9620552062988281,0.12047877162694931,0.6465924382209778,1.547581434249878,-0.015035049989819527,0.0012755910865962505,0.33426159620285034,1.5617104768753052,0.020786551758646965,0.0013306532055139542,0.6564154028892517,2.237204074859619,-0.14218159019947052,0.0015009520575404167,0.3646806478500366,2.254147529602051,-0.1315125972032547,0.0005867628497071564,0.6775034666061401,2.8708953857421875,0.4330443739891052,0.00015923104365356266,0.3811887800693512,2.897953987121582,0.19355352222919464,4.81933711853344e-05,0.6866658329963684,2.9717679023742676,0.4524836540222168,0.00010960615327348933,0.37615054845809937,3.009539842605591,0.20138147473335266,7.57672096369788e-05,0.63520747423172,3.0751092433929443,-0.20548491179943085,0.00023503092234022915,0.4267958104610443,3.0758931636810303,-0.5166120529174805,0.0001380029134452343
2025-12-01 16:03:22.910,0.4775537848472595,0.36832475662231445,-1.1531881093978882,0.9998584985733032,0.5073670148849487,0.30103933811187744,-1.0811960697174072,0.9996956586837769,0.5259780883789062,0.30370473861694336,-1.081262230873108,0.9997424483299255,0.5442122220993042,0.3073406219482422,-1.081549048423767,0.9996176958084106,0.45054155588150024,0.2983642816543579,-1.0947688817977905,0.9997574687004089,0.42874661087989807,0.2990994453430176,-1.0939972400665283,0.9998186230659485,0.4089839458465576,0.3004608154296875,-1.0944700241088867,0.9997878670692444,0.5739873647689819,0.34522438049316406,-0.6130200624465942,0.9996465444564819,0.3834044337272644,0.33480045199394226,-0.6628645062446594,0.9998852014541626,0.5105771422386169,0.4473515748977661,-0.9748648405075073,0.9998359680175781,0.4398570954799652,0.4432185888290405,-0.98827064037323,0.9999178647994995,0.7086572051048279,0.7123252749443054,-0.24761411547660828,0.9979522228240967,0.24242040514945984,0.7372300028800964,-0.4676123261451721,0.9992603659629822,0.8249074816703796,0.995415985584259,-0.13682828843593597,0.15527373552322388,0.09845903515815735,1.0369075536727905,-0.4637840688228607,0.577247679233551,0.9422208070755005,1.4497418403625488,-0.5408398509025574,0.01903107762336731,0.10855704545974731,1.5091383457183838,-0.9258033633232117,0.09988075494766235,0.996088981628418,1.5581313371658325,-0.6494665741920471,0.023676125332713127,0.10026270151138306,1.6311417818069458,-1.0717264413833618,0.08800280094146729,0.9587734937667847,1.5737141370773315,-0.7511603832244873,0.04190114885568619,0.1567491888999939,1.6276942491531372,-1.1570477485656738,0.13640588521957397,0.9274035692214966,1.5339435338974,-0.6081510186195374,0.040728747844696045,0.16568481922149658,1.5813153982162476,-0.9771345257759094,0.12619709968566895,0.6476259827613831,1.5537515878677368,-0.02797192707657814,0.0012699750950559974,0.3344588875770569,1.5686613321304321,0.03389672562479973,0.001288168947212398,0.65591961145401,2.2404415607452393,-0.1671149581670761,0.0015345629071816802,0.3652059733867645,2.2568325996398926,-0.13910312950611115,0.0006255902117118239,0.6755704879760742,2.873063564300537,0.4149251878261566,0.0001554900809423998,0.37903040647506714,2.901116371154785,0.19391405582427979,4.9231523007620126e-05,0.6840810179710388,2.974043369293213,0.43420010805130005,0.00010294513776898384,0.3739224076271057,3.0137579441070557,0.2029564082622528,7.928306877147406e-05,0.6328781843185425,3.0775299072265625,-0.23909184336662292,0.00022852215624880046,0.42357897758483887,3.0771613121032715,-0.5277467966079712,0.00014834738976787776
2025-12-01 16:03:23.116,0.4766760766506195,0.36978864669799805,-1.0586516857147217,0.9998691082000732,0.5066832900047302,0.3037428855895996,-0.9902426600456238,0.9997206330299377,0.5253003239631653,0.3062552213668823,-0.9901822805404663,0.9997664093971252,0.543871283531189,0.3096727132797241,-0.9905216097831726,0.9996591806411743,0.45069050788879395,0.3004518747329712,-1.006856083869934,0.9997815489768982,0.4294067919254303,0.30067527294158936,-1.0060954093933105,0.9998400211334229,0.40974411368370056,0.3016533851623535,-1.0065280199050903,0.999812662601471,0.5740045309066772,0.3475510776042938,-0.5477091073989868,0.9996848106384277,0.3840925991535187,0.3358997106552124,-0.6108741164207458,0.9999018907546997,0.5096839070320129,0.44815969467163086,-0.8900914192199707,0.9998424053192139,0.43885213136672974,0.44386032223701477,-0.9071439504623413,0.9999229907989502,0.7083223462104797,0.710151731967926,-0.2017192393541336,0.9983072280883789,0.24283070862293243,0.7379774451255798,-0.4565444886684418,0.9994118213653564,0.8286207318305969,0.9916496276855469,-0.09522464871406555,0.14639538526535034,0.09876406192779541,1.0305026769638062,-0.4554824233055115,0.5313234329223633,0.9417837262153625,1.4424453973770142,-0.47426947951316833,0.015107745304703712,0.1134902834892273,1.5050922632217407,-0.8777920007705688,0.08375855535268784,0.9957588911056519,1.5509452819824219,-0.5742471814155579,0.01965394802391529,0.1035294309258461,1.6254256963729858,-1.011724591255188,0.07762620598077774,0.9569450616836548,1.568623423576355,-0.6685757040977478,0.035270512104034424,0.16159683465957642,1.624771237373352,-1.0911028385162354,0.12103135883808136,0.9264122247695923,1.5284024477005005,-0.5385006666183472,0.0343003123998642,0.17065921425819397,1.578372836112976,-0.9253074526786804,0.11174947768449783,0.6483532190322876,1.5485894680023193,-0.010628691874444485,0.0010358316358178854,0.33664777874946594,1.564979910850525,0.016441283747553825,0.0010569324949756265,0.662463903427124,2.239933967590332,-0.17283737659454346,0.0011679161107167602,0.36845892667770386,2.2619428634643555,-0.12415019422769547,0.00044734225957654417,0.6839350461959839,2.876450777053833,0.3720184862613678,0.00013688486069440842,0.3862594664096832,2.902806282043457,0.16037549078464508,3.3464508305769414e-05,0.6934806108474731,2.978522300720215,0.3889305591583252,0.00010076328180730343,0.3802638649940491,3.01363468170166,0.16418583691120148,5.575520117417909e-05,0.6426541805267334,3.076601982116699,-0.25877439975738525,0.00018946811906062067,0.4333544373512268,3.08061146736145,-0.5387816429138184,9.253894677385688e-05
2025-12-01 16:03:23.350,0.4743991792201996,0.36541712284088135,-1.0268170833587646,0.9998949766159058,0.504817008972168,0.2969275712966919,-0.958446204662323,0.9997664093971252,0.5229935646057129,0.2996308505535126,-0.9583432078361511,0.9998101592063904,0.5416423678398132,0.3032105267047882,-0.9586681127548218,0.9997220635414124,0.4472405016422272,0.29444190859794617,-0.9767659902572632,0.9998145699501038,0.4263508915901184,0.29565131664276123,-0.976010799407959,0.9998656511306763,0.4062801003456116,0.297469824552536,-0.9764310121536255,0.9998372793197632,0.5723104476928711,0.34245049953460693,-0.5258064866065979,0.9997335076332092,0.3817075192928314,0.3322138786315918,-0.595244824886322,0.9999144077301025,0.5081002712249756,0.4440142810344696,-0.8625466227531433,0.9998700618743896,0.43663424253463745,0.44070693850517273,-0.881473183631897,0.9999321699142456,0.7088040709495544,0.7125397324562073,-0.1870373636484146,0.9986893534660339,0.23861917853355408,0.7453445196151733,-0.46493420004844666,0.9995225667953491,0.8266092538833618,0.9925790429115295,-0.07131059467792511,0.14734764397144318,0.10100183635950089,1.043982744216919,-0.4593810439109802,0.5185894966125488,0.942374587059021,1.452653169631958,-0.4268699586391449,0.014678405597805977,0.10897928476333618,1.5378669500350952,-0.8538529276847839,0.08082317560911179,0.9973222017288208,1.5616099834442139,-0.517142117023468,0.019157052040100098,0.0943422019481659,1.6627517938613892,-0.9794967770576477,0.07398233562707901,0.9591171145439148,1.5800349712371826,-0.6093869209289551,0.03481021150946617,0.1536649465560913,1.6676760911941528,-1.0560083389282227,0.11473237723112106,0.9291185140609741,1.5387734174728394,-0.48929744958877563,0.033392224460840225,0.164517343044281,1.6181727647781372,-0.899743914604187,0.10559291392564774,0.6511317491531372,1.55659818649292,-0.00510532408952713,0.0009274114854633808,0.3357454538345337,1.573315978050232,0.010827489197254181,0.0009376182570122182,0.6660841703414917,2.2509336471557617,-0.1461792290210724,0.0010363295441493392,0.36883246898651123,2.2744226455688477,-0.0906873345375061,0.0003979438333772123,0.6909980773925781,2.8882250785827637,0.42395615577697754,0.00013024601503275335,0.39284878969192505,2.9119136333465576,0.21937963366508484,3.076265784329735e-05,0.7010694742202759,2.9917192459106445,0.44343462586402893,9.191786375595257e-05,0.3872748613357544,3.021881580352783,0.22566631436347961,4.997988071409054e-05,0.6530137062072754,3.0862960815429688,-0.19619731605052948,0.00019776307453867048,0.4434928297996521,3.0913054943084717,-0.46911582350730896,9.180539200315252e-05
2025-12-01 16:03:23.547,0.47778505086898804,0.3675954043865204,-1.0424405336380005,0.9999086856842041,0.508186936378479,0.3015340566635132,-0.9734472036361694,0.9997815489768982,0.526582658290863,0.30484893918037415,-0.9733425974845886,0.9998258948326111,0.5448074340820312,0.3089052438735962,-0.9735833406448364,0.9997410178184509,0.45242413878440857,0.2956916093826294,-0.9934566617012024,0.9998329877853394,0.4307408928871155,0.2958664894104004,-0.9926872253417969,0.9998804330825806,0.4106278419494629,0.29683494567871094,-0.9931041598320007,0.9998548030853271,0.5747240781784058,0.34799766540527344,-0.5367469787597656,0.9997486472129822,0.3834822177886963,0.33107292652130127,-0.6141205430030823,0.999924898147583,0.5102037191390991,0.44647538661956787,-0.8761869668960571,0.9998711347579956,0.4389880299568176,0.44122055172920227,-0.8973506093025208,0.9999380111694336,0.7073978185653687,0.7120294570922852,-0.18911008536815643,0.9985575079917908,0.23485395312309265,0.7466366291046143,-0.47936320304870605,0.9994872808456421,0.8289949297904968,0.9910757541656494,-0.08365805447101593,0.12735842168331146,0.10602062940597534,1.0485483407974243,-0.4750199317932129,0.48257210850715637,0.9494513273239136,1.4473586082458496,-0.4558853209018707,0.016229458153247833,0.10601162910461426,1.5518039464950562,-0.8828781247138977,0.09182179719209671,1.0071570873260498,1.5534616708755493,-0.5517153143882751,0.022499194368720055,0.08646082878112793,1.6771560907363892,-1.0148777961730957,0.08862461894750595,0.9686182141304016,1.5721933841705322,-0.6483872532844543,0.041079919785261154,0.14611780643463135,1.6815725564956665,-1.0960774421691895,0.13913452625274658,0.9368840456008911,1.5337536334991455,-0.5212334990501404,0.04003678262233734,0.15991324186325073,1.6319048404693604,-0.9315403699874878,0.12885132431983948,0.6533297300338745,1.55568265914917,0.004496343433856964,0.0008689247188158333,0.33630743622779846,1.5746501684188843,0.0014289189130067825,0.0008805164252407849,0.6657544374465942,2.2483479976654053,-0.1289249062538147,0.001087208278477192,0.37042874097824097,2.270111560821533,-0.14131516218185425,0.00037516345037147403,0.6891974210739136,2.884397268295288,0.4325863718986511,0.00011612435628194362,0.39187756180763245,2.9079928398132324,0.17212817072868347,2.4656672394485213e-05,0.6980416774749756,2.9879534244537354,0.45084142684936523,8.823053212836385e-05,0.3872084617614746,3.019059658050537,0.17784404754638672,3.819911944447085e-05,0.650563657283783,3.0844979286193848,-0.19157464802265167,0.00019303399312775582,0.439227819442749,3.084697723388672,-0.5237124562263489,8.26314790174365e-05
2025-12-01 16:03:23.771,0.4742988646030426,0.3663298785686493,-1.0710372924804688,0.999894380569458,0.505506694316864,0.29823458194732666,-1.0011279582977295,0.999764621257782,0.5238203406333923,0.3010307550430298,-1.0010771751403809,0.9998041987419128,0.5425176620483398,0.30465495586395264,-1.0013587474822998,0.9997126460075378,0.4482402205467224,0.29435646533966064,-1.0174534320831299,0.999811589717865,0.42739230394363403,0.2949981689453125,-1.016711950302124,0.9998602867126465,0.4073397219181061,0.2963513135910034,-1.0171535015106201,0.9998340606689453,0.5729811787605286,0.3437446355819702,-0.5564789175987244,0.9997326731681824,0.3823170065879822,0.33082687854766846,-0.6180029511451721,0.9999121427536011,0.5078933238983154,0.444485068321228,-0.9022854566574097,0.9998664855957031,0.4362521767616272,0.4403698742389679,-0.9189625978469849,0.9999324083328247,0.7080612778663635,0.7116910815238953,-0.21392886340618134,0.9985526204109192,0.23954597115516663,0.7397676110267639,-0.4639071524143219,0.9994325041770935,0.8277062177658081,0.9970600008964539,-0.11115314066410065,0.15588043630123138,0.09907680749893188,1.04184889793396,-0.461925208568573,0.5208032727241516,0.9379409551620483,1.4582349061965942,-0.4941425919532776,0.016194133087992668,0.10531582683324814,1.5289936065673828,-0.8868891000747681,0.08231762796640396,0.9926854968070984,1.5683799982070923,-0.5927686095237732,0.021485859528183937,0.09217140078544617,1.6523462533950806,-1.0216493606567383,0.07779840379953384,0.9534158706665039,1.5862122774124146,-0.690337061882019,0.039340097457170486,0.15090015530586243,1.6553213596343994,-1.1024731397628784,0.12321547418832779,0.9231138229370117,1.545261263847351,-0.5592583417892456,0.03785652667284012,0.1615401804447174,1.6072463989257812,-0.9357231855392456,0.11433542519807816,0.6468280553817749,1.5541316270828247,-0.01266210526227951,0.0009644676465541124,0.33331823348999023,1.5701048374176025,0.018526602536439896,0.0009716552449390292,0.6603598594665527,2.2483971118927,-0.1439388245344162,0.0011819932842627168,0.36438673734664917,2.2703235149383545,-0.10346957296133041,0.0004510986036621034,0.683618426322937,2.8854269981384277,0.43541961908340454,0.00012651401630137116,0.387610524892807,2.9108378887176514,0.21388697624206543,3.2956326322164387e-05,0.69297856092453,2.988349437713623,0.4557737410068512,8.722075290279463e-05,0.38360321521759033,3.020627021789551,0.22084185481071472,5.341909491107799e-05,0.6445262432098389,3.0858781337738037,-0.19295237958431244,0.00019605642592068762,0.4344257712364197,3.0912115573883057,-0.48448723554611206,9.402351861353964e-05
2025-12-01 16:03:23.978,0.47674140334129333,0.3670661151409149,-1.0447643995285034,0.9999133348464966,0.5063768029212952,0.3006882667541504,-0.9752399325370789,0.9997898936271667,0.5244039297103882,0.303499698638916,-0.9751232266426086,0.9998385906219482,0.5428299307823181,0.3071097135543823,-0.9753832817077637,0.9997550845146179,0.4506930410861969,0.29707133769989014,-0.9954949617385864,0.9998313188552856,0.42981281876564026,0.29774463176727295,-0.9947373270988464,0.9998818635940552,0.40999025106430054,0.29899168014526367,-0.995128333568573,0.9998475313186646,0.5735222101211548,0.346683144569397,-0.5352529287338257,0.9997667670249939,0.38311827182769775,0.33496034145355225,-0.6125694513320923,0.9999207258224487,0.510364294052124,0.4447368383407593,-0.8773409724235535,0.9998836517333984,0.4401494860649109,0.4416695833206177,-0.8985360860824585,0.9999356269836426,0.7091706395149231,0.7130584120750427,-0.17935572564601898,0.9989483952522278,0.23562288284301758,0.746253252029419,-0.4837872385978699,0.999584972858429,0.8305840492248535,0.9894164800643921,-0.05636601895093918,0.1512748897075653,0.10614524036645889,1.0450619459152222,-0.46877455711364746,0.5114680528640747,0.9521336555480957,1.4480526447296143,-0.4278258681297302,0.018236221745610237,0.10617899894714355,1.5432298183441162,-0.8688383102416992,0.09328125417232513,1.0092945098876953,1.5551944971084595,-0.5205478668212891,0.02346675470471382,0.0853516161441803,1.6691887378692627,-0.9992896914482117,0.08548638969659805,0.9710835218429565,1.574785828590393,-0.6190536022186279,0.04281484708189964,0.14442533254623413,1.6781809329986572,-1.0793207883834839,0.13249540328979492,0.9403621554374695,1.534050464630127,-0.4936457574367523,0.041078075766563416,0.15768778324127197,1.627135992050171,-0.9169696569442749,0.12106151133775711,0.6533064842224121,1.5522938966751099,0.0021927549969404936,0.0008958665421232581,0.33698534965515137,1.568716287612915,0.003647312056273222,0.0008905898430384696,0.6657775640487671,2.244257926940918,-0.11759545654058456,0.0008823145180940628,0.37177830934524536,2.2647705078125,-0.0972023457288742,0.000338463723892346,0.6897789835929871,2.8800578117370605,0.4761351943016052,0.00010655905498424545,0.39485466480255127,2.9022974967956543,0.24437955021858215,2.437302282487508e-05,0.6985623836517334,2.9837403297424316,0.4977897107601166,7.978919165907428e-05,0.38972198963165283,3.013291358947754,0.2528166174888611,3.9650160033488646e-05,0.653001606464386,3.0772945880889893,-0.14812538027763367,0.00019794682157225907,0.4444543719291687,3.0784006118774414,-0.4526614546775818,8.62310771481134e-05
2025-12-01 16:03:24.181,0.4751153588294983,0.3672740161418915,-1.0549366474151611,0.9999159574508667,0.5045787692070007,0.30059659481048584,-0.9863050580024719,0.999795138835907,0.5228483080863953,0.3027529716491699,-0.9862018823623657,0.9998390674591064,0.541479766368866,0.3060159683227539,-0.9864386320114136,0.9997588992118835,0.44673028588294983,0.2983369827270508,-1.0056504011154175,0.9998328685760498,0.4264516234397888,0.29875850677490234,-1.0048942565917969,0.9998800754547119,0.40658387541770935,0.29995548725128174,-1.0052963495254517,0.9998477697372437,0.5721597075462341,0.3447500467300415,-0.5465111136436462,0.9997686743736267,0.3798085153102875,0.33584630489349365,-0.6198753714561462,0.9999210834503174,0.5102360248565674,0.4451807737350464,-0.8874050974845886,0.9998871088027954,0.4388512670993805,0.44299840927124023,-0.9075396656990051,0.999937891960144,0.7090082764625549,0.7139144539833069,-0.19851091504096985,0.9989203214645386,0.23525455594062805,0.7465787529945374,-0.4847284257411957,0.9995434880256653,0.8292986154556274,0.995596706867218,-0.08738148212432861,0.13722890615463257,0.105699323117733,1.0421581268310547,-0.47501713037490845,0.4873257875442505,0.9491189122200012,1.4554771184921265,-0.46625155210494995,0.01841043494641781,0.10333774238824844,1.5470309257507324,-0.8825951814651489,0.08558499068021774,1.0075500011444092,1.5618607997894287,-0.5606118440628052,0.024729812517762184,0.08266717195510864,1.6741807460784912,-1.0130566358566284,0.08010181039571762,0.9705201983451843,1.5808379650115967,-0.6605368852615356,0.04551485553383827,0.1423785388469696,1.6829428672790527,-1.0948948860168457,0.12643352150917053,0.9389603734016418,1.540966272354126,-0.5326402187347412,0.043626751750707626,0.15577980875968933,1.6320401430130005,-0.9319068789482117,0.11711780726909637,0.652155339717865,1.5578261613845825,-0.004902445711195469,0.0008425439591519535,0.3352713882923126,1.575580358505249,0.010732889175415039,0.000832100457046181,0.664058268070221,2.249455451965332,-0.10494782030582428,0.0009008186752907932,0.3670976758003235,2.2727606296539307,-0.08254057168960571,0.000325042346958071,0.6877084374427795,2.885162353515625,0.4978734850883484,0.00010766131163109094,0.39094072580337524,2.907963275909424,0.2722413241863251,2.2485646695713513e-05,0.6968027949333191,2.9887208938598633,0.5205801129341125,7.971397280925885e-05,0.3871646523475647,3.017821788787842,0.2825341820716858,3.782278872677125e-05,0.649461567401886,3.0840606689453125,-0.12362311035394669,0.0001822892518248409,0.43883904814720154,3.0854365825653076,-0.4210253655910492,8.122941653709859e-05
